1.02630482108e-07	2.0502847849e-08	7.93423866805e-08	0.00342015452268	0.0948769328984	0.0437863418411	0.0694911775753	0.0398559309556	0.0342514761592	1.1739554629e-07	4.13887372889e-07	1.59828416301e-06	0.00145891173571	0.0410138181055	0.112452084812	0.0811481503513	0.113517010653	3.61708696218e-08	2.31830790612e-08	2.45954943098e-07	1.74178005825e-07	1.0743317582e-07	1.31867452894e-07	2.98210548373e-07	2.31315293089e-08	3.25664288473e-08	2.38032926772e-08	0.00260324889553	0.0127842650233	2.79287828402e-08	1.48073606037e-06	0.0161458603842	0.0184279524867	0.103442706747	0.0824923694474	0.0903894586775	3.79522620279e-05	1.84120951763e-07	0.0892947225358	1.11780825111e-07	2.76008203707e-08	8.64197937651e-07	4.46208617412e-07	0.0502798083353	0.138871450022	0.0507576549437	0.0638248307651	0.132488181	0.100357970377	0.065796299971	1.42737076916e-05	2.3934564914e-08	3.35959091078e-08	3.21002405469e-08	1.61021775854e-08	4.57410003626e-08
1.48491126633e-07	1.89893343786e-08	2.84075252365e-08	7.37866633582e-09	3.60352378356e-08	2.339264202e-08	1.63530974646e-08	7.43180919678e-08	4.60780085615e-08	1.23475428163e-07	2.62540606386e-07	5.30465516619e-07	3.51866438645e-06	3.29855578299e-07	3.49252397164e-08	8.06775927051e-09	1.37360540677e-07	6.99637657591e-09	5.80180989837e-09	5.61795734203e-08	2.38219261815e-08	2.10131405642e-08	1.18954731852e-08	6.25418452874e-08	8.47207669028e-09	6.87114142051e-09	1.73859908021e-08	3.08637769183e-09	8.9547871141e-08	2.06683318666e-08	2.43500919931e-07	1.93408939324e-07	2.28871341348e-08	3.90897236253e-09	2.92128963788e-08	3.39334606388e-08	2.70493190727e-08	1.82631466301e-08	1.29854556962e-07	4.98883923759e-09	2.5847904194e-08	4.66735639643e-07	1.96733256689e-07	8.55921250594e-07	8.49344296986e-08	2.61590042152e-08	8.63750128293e-08	2.82878180863e-08	3.89894855331e-08	1.45814784389e-08	7.40170713812e-08	8.86905120122e-09	3.36366304097e-08	1.67519068136e-08	5.18099737415e-09	1.74439161998e-08
0.000924774659327	1.90746245173e-08	2.27126250505e-08	6.52853471237e-09	2.67462843529e-08	1.78885488283e-08	9.65616953731e-09	3.21663932248e-08	8.16819997038e-08	1.02343584798e-07	6.89984701208e-07	4.00703743305e-07	1.97868643754e-06	8.4721308339e-07	7.34402175712e-08	1.76538027473e-08	3.27934421843e-07	1.98285494034e-08	1.86580552772e-08	6.29872079432e-07	6.23443143316e-07	5.10153565305e-07	2.53675642662e-07	0.0922925722261	3.0434142492e-08	4.11072305551e-08	1.92185140528e-07	1.98964900282e-08	3.06402847432e-07	1.98197427365e-08	5.78205074629e-07	3.04233042107e-06	1.03598860739e-07	1.44023335525e-08	1.19069035514e-06	6.16721473318e-08	3.41765460558e-07	7.17235895694e-08	4.22438719545e-07	9.0815587279e-09	5.33056850538e-07	4.17402805875e-07	2.70462818476e-07	8.8569951164e-07	7.64786589457e-08	3.67579861634e-08	2.6564559845e-07	0.0735298285249	0.0515467130119	0.0598067283945	9.87828008414e-08	1.02968846433e-08	3.03583324565e-08	5.03662056108e-08	1.23228430473e-08	5.87877467095e-08
0.0478807688767	0.0866852322777	0.0814154579563	0.111260755506	0.0163192621085	0.0432627338588	0.0310696952939	6.79436622597e-07	3.15167581582e-06	6.65040760935e-08	1.7371846737e-07	2.31706041618e-07	6.54415113498e-07	2.6886154262e-07	4.35993925952e-08	1.0384868459e-08	3.11802153737e-07	8.14279886312e-09	9.77101732377e-09	8.52692199658e-08	5.12615023389e-08	6.0018306742e-08	3.35023035864e-08	1.14500406664e-07	1.85846217489e-08	9.72376759203e-09	1.31657345187e-08	2.50093129711e-08	1.19068741357e-07	2.18556225447e-08	3.8615971706e-07	3.83951483499e-07	5.7644995013e-08	9.43635448231e-09	8.89900481668e-08	3.92920305011e-08	3.77251043237e-08	1.81588378694e-08	5.93377112011e-08	2.56744703169e-09	1.29160553942e-08	2.50456845869e-07	1.00372720731e-07	2.77146922518e-07	2.57201796719e-08	3.15728370395e-08	6.99336873592e-08	2.49166511952e-08	1.33136847614e-07	1.23620044013e-08	6.26467721129e-08	6.7548059549e-09	1.40120514124e-08	1.18590075947e-08	6.14933774339e-09	1.61232539326e-08
1.15220961888e-07	1.79097196895e-08	3.83717630609e-08	1.61582351691e-08	4.91079226686e-08	3.93811596783e-08	2.58920654427e-08	2.65590627505e-07	8.74650082869e-08	8.7357820512e-08	2.60333219546e-07	2.87224537926e-07	1.4562929392e-06	0.00011146682543	1.05919356884e-07	2.07010584959e-08	3.39267765947e-07	1.23120799204e-08	1.48196359586e-08	9.05461427648e-08	3.65662180793e-08	3.15895724183e-08	1.45823812802e-08	4.54962919434e-08	4.65145523321e-09	3.67403434668e-09	4.64815433365e-09	1.91644069407e-09	9.41947251791e-08	1.5418372522e-08	1.22835381325e-06	4.94878000761e-07	4.07539416934e-08	1.02765117462e-08	1.09547044312e-07	9.46120762626e-08	2.53861194837e-07	5.61758402026e-08	2.94383153186e-07	1.28299511318e-08	5.52297635674e-08	1.19787114454e-05	1.32154971639e-06	0.0023455564339	0.000477210646145	4.82287748741e-08	1.09110198175e-07	0.0264506456431	8.13103930031e-08	2.14967414768e-08	0.0239051531221	2.63726445933e-08	6.01948944288e-07	0.0240639155816	9.77796079177e-09	3.77109480187e-08
6.22566995068e-08	6.90275697248e-09	1.37922758206e-08	5.24138963204e-09	2.40254157792e-08	3.2324793936e-08	2.04581378994e-08	3.45206155163e-08	2.46583100503e-08	4.50029942635e-08	1.90786079346e-07	2.5360940798e-07	1.0689845451e-06	4.3599501254e-07	4.81620315484e-08	1.31494915285e-08	3.38291284851e-07	2.68941960717e-08	1.50020240812e-08	4.8524169057e-07	1.02086552309e-07	5.85676108328e-08	2.46791328246e-08	6.3814733338e-08	7.02939135623e-09	4.44430335889e-09	7.08981898879e-09	3.37868574859e-09	1.43802768183e-07	0.0372644627573	0.00328033951532	2.84739581444e-07	2.53587650912e-08	1.07254455018e-08	2.02872202917e-08	1.59458136771e-08	1.54824858209e-08	1.27680481239e-08	5.25119006165e-08	3.56940970811e-09	5.82274918046e-08	0.00456772608246	0.00326933281765	5.41591239094e-07	1.79094784947e-08	6.07179481715e-09	2.08380944954e-08	7.73824958317e-09	5.73596840469e-08	4.95783822534e-08	1.01846719528e-07	1.15053481846e-08	1.63289319108e-08	5.63616379671e-08	1.19886379979e-08	1.23047557154e-07
1.04145636625e-07	1.08250978829e-08	2.2955671069e-08	8.50752089897e-09	5.50442006085e-08	2.92485338513e-08	1.35755954486e-08	4.45993508148e-08	4.39156392677e-08	7.13555258548e-08	4.60943423246e-07	4.00974942936e-07	1.01466637964e-06	6.60399437266e-07	7.4137402985e-08	1.36435898495e-08	2.55634223778e-07	1.19623013753e-08	7.32492913181e-09	6.13303447515e-08	4.78824226971e-08	5.14324592762e-08	4.00074701507e-08	1.17894279458e-07	2.4808672039e-08	5.77909654075e-09	6.04876241762e-09	2.96865351567e-09	4.90630737987e-08	3.79225604433e-08	2.32724511224e-07	2.2104861709e-07	2.6174031276e-08	6.40956721573e-09	3.79011272517e-08	4.44341922578e-08	3.14052326165e-08	1.97950114614e-08	6.28781996783e-08	2.83773979875e-09	4.99370042411e-08	1.30356159382e-06	1.86100140148e-07	7.14832795541e-07	5.30754532727e-08	1.26240737347e-08	3.21188550424e-08	8.65836656206e-09	1.86558899885e-08	1.313745326e-08	6.19058608798e-08	1.6519821765e-08	6.02169430384e-08	6.28970258528e-08	1.58502125833e-08	3.54276877959e-08
1.93269192225e-07	2.69612733846e-08	1.06066048535e-07	1.33883508863e-08	6.23344955842e-08	3.89493697875e-08	2.86775824936e-08	1.55028661536e-07	1.77147386786e-07	1.00522655008e-07	4.24230983834e-07	4.19616520459e-07	7.75313046959e-07	4.98596291262e-07	7.93799660468e-08	4.15116550069e-08	1.1420045979e-06	2.70252994815e-08	3.7796214941e-07	2.27759426193e-07	1.22113636245e-07	1.40016200256e-07	5.9810018943e-08	1.45012136206e-07	4.29499777422e-08	7.31894159725e-08	0.0251915695541	4.68618408212e-08	3.23140283297e-07	2.00545761091e-08	3.38992483016e-07	6.89387029178e-07	8.27854851438e-08	1.37937778684e-08	2.15968812819e-07	6.91859520759e-08	1.00652613644e-07	5.21069661648e-08	1.45006743818e-07	1.23799582826e-08	4.64733152064e-08	6.95102146732e-07	2.21871733881e-07	8.0178205411e-07	1.24854157832e-07	1.02786619596e-07	8.10625972063e-07	2.46402147781e-08	1.06358764785e-07	2.20587089884e-07	1.77447582101e-07	5.05061225817e-08	4.37964612434e-07	4.25894243146e-07	1.86801559917e-07	4.55104445712e-08
0.203806017462	0.239721667192	0.230011535917	0.0270474898598	8.3814202176e-07	0.141093958191	0.03726762364	0.00445772526039	9.06853136048e-08	1.32606410149e-07	2.89143713796e-07	3.83028506485e-07	4.89222448744e-06	1.09444241039e-06	1.50927762541e-07	2.84562814146e-08	3.97721394242e-06	0.0656463710173	0.178191535364	0.165821206942	0.181387049542	0.150302339265	0.176813601921	0.0539236511245	8.21745024922e-08	5.40790126188e-08	1.65109425551e-07	3.29886209061e-08	0.0568200129943	0.121014269391	0.1742872366	0.145282294492	0.113715742666	0.0443819592154	1.77695677163e-07	2.42376660779e-07	1.16321774895e-07	1.99409610632e-07	1.41791897408e-06	3.42330276759e-08	0.0679660064978	0.0773692168405	0.125028770174	0.0670244715508	0.0785005179171	0.0940338690287	0.123822115877	1.42981990974e-07	2.07169997296e-07	3.10859153911e-07	0.103540588278	0.110626622744	0.0815462796589	1.33583350355e-07	4.0215687618e-08	3.5165264091e-08
8.47340894564e-08	7.83326942087e-09	1.38485698786e-08	3.46940882442e-09	3.65825308481e-08	1.48385251086e-08	7.74600317279e-09	3.51685550886e-08	4.08847974557e-08	4.92144995035e-08	2.17816532653e-07	2.10398393009e-07	4.35676438817e-07	2.93281481486e-07	3.25616580459e-08	9.40146022073e-09	1.91962034354e-07	1.32148323089e-08	1.20001229748e-08	1.83248546891e-07	5.07519587641e-08	4.78292224291e-08	2.53473422058e-08	8.25414345029e-08	9.0001190951e-09	5.58929197385e-09	6.74567380387e-09	3.354439819e-09	9.31493503738e-08	5.12733488445e-08	1.7237676411e-06	4.25063194399e-07	4.26498493876e-08	1.23931583751e-08	1.2581039352e-07	9.49033175937e-08	5.30093295006e-08	2.76832573582e-08	5.15419236395e-08	2.60573491016e-09	1.36727911615e-07	6.85114603797e-07	2.69596602407e-07	7.33839619358e-07	1.18366882078e-07	7.46502762951e-08	1.93463294833e-07	0.1144989111	0.0857500639138	0.0360615246396	0.0322107710282	1.57481267806e-08	4.30609091732e-06	1.17073386216e-07	1.76245816394e-08	1.46900791821e-08
1.83628964946e-07	3.05394588772e-08	5.6978591916e-08	1.39844160535e-08	2.1422066287e-05	1.05681638022e-07	5.45452947204e-08	0.0519176820676	0.0658901226163	0.0174308088344	0.00907302957854	8.28434616127e-07	0.00390593004794	3.37370634668e-07	6.70048849407e-08	1.76657921766e-08	3.2686872841e-07	1.18835796213e-07	0.0379415052663	0.0733632325555	0.0337025051965	0.0773618430832	0.0921797442092	1.35431382341e-06	6.25607296882e-08	3.95134872459e-08	0.00307011550745	3.89127358947e-08	2.8112844298e-07	2.50060387494e-08	3.44501457886e-07	6.23652498453e-07	5.37739983909e-08	1.3570497637e-08	1.8603007755e-07	2.54870131679e-07	2.17026498621e-06	0.139861512181	9.36079867061e-07	3.64884340935e-08	2.81786807138e-07	0.0485949608033	5.58640396632e-06	2.06074670914e-06	0.00424501524227	0.0215291769088	2.44467351676e-07	0.00662931413497	0.0300977916965	0.039125025442	5.71025519076e-07	3.13080506551e-08	2.39665087705e-07	0.078578788436	0.0529732261081	3.24862239822e-08
3.19738302886e-07	3.88983560595e-08	5.10632606781e-07	0.00853057688843	0.00208356334853	0.0682107007085	5.80937908077e-08	3.60707811559e-08	7.83568009801e-08	2.94370629556e-08	1.26337746845e-07	0.0142814363784	3.16390704822e-07	0.00132199245383	2.23631312357e-07	2.75904524872e-08	0.0960976718659	0.12658654531	5.43627612783e-07	1.30998326858e-07	8.97696080679e-08	3.52983115599e-08	1.98417273044e-08	9.47505196123e-08	1.25376526905e-08	8.18277891392e-09	7.93320962975e-09	3.97114548283e-09	9.79870682799e-08	2.35795027812e-08	3.80235531984e-07	9.9305356826e-07	1.23798372862e-07	1.34192540236e-08	1.06057296765e-07	2.72152032941e-08	3.59866803814e-08	2.14102883774e-08	4.8626557271e-08	3.94830969121e-09	1.09185767463e-07	0.00886110132526	6.07066589981e-07	8.0070753813e-07	3.35165651197e-08	1.19234628587e-08	4.5311271658e-08	8.99782425354e-09	2.3958027021e-08	2.66138912929e-08	6.23707148625e-08	8.23256800149e-09	1.69498460734e-08	1.67011337308e-08	7.58744130252e-09	1.73678539199e-08
1.4615959078e-07	1.81362197692e-08	2.74851994304e-08	1.1742593148e-08	5.43537574766e-08	2.97253894287e-08	1.95184579308e-08	6.35828183139e-08	4.09402898759e-08	4.83728219658e-08	1.95075246982e-07	5.01789328131e-07	1.00084042352e-06	4.3798529778e-07	5.08937142546e-08	1.11174710265e-08	2.39712767824e-07	8.79529527491e-09	9.83607761636e-09	1.11282535599e-07	1.58160108407e-07	1.14342885815e-07	1.82284240422e-07	7.71525825217e-08	5.97625922165e-09	2.51348977175e-09	3.05786496149e-09	1.26952801616e-09	3.93234178489e-08	2.64878037184e-08	2.24494089929e-07	1.88626022934e-07	2.1326870205e-08	6.53229035385e-09	4.66961458731e-08	2.87235126622e-08	2.5768653966e-08	1.91140883812e-08	4.17574025286e-08	1.74732774564e-09	1.68065678262e-08	1.74355317567e-07	1.34436236875e-07	5.16551819338e-07	2.89445349513e-08	9.43496954992e-09	3.60329427833e-08	1.22271863962e-08	4.87747124906e-08	7.05205397925e-08	1.6885407334e-07	1.68860089403e-08	2.92871069961e-08	2.85867378045e-08	0.0423142028514	5.50386007339e-08
0.084442436846	0.043718929815	0.0557433356031	0.0085956461032	0.0257466410048	0.0397655866767	0.0989494338385	0.0739806403812	0.0371483133939	1.70970443807e-07	2.92466580517e-07	0.00293859400258	0.03414729397	0.0107770608128	1.27922949856e-07	1.37368087721e-08	3.34817840526e-07	1.02820818016e-08	9.07770672625e-09	3.33986071361e-07	8.61826161953e-08	2.77838773222e-07	6.36080693168e-08	0.00896915519645	0.11819339829	0.135138908052	0.135524564561	0.0977075031219	2.3726679601e-07	0.00538565466132	0.031239127426	0.0500280839544	0.0281243461888	0.0535958312096	0.049805223742	4.14245615094e-08	3.64163508603e-08	2.42062177786e-08	5.64103085432e-08	4.24443077477e-09	4.62918137161e-08	7.33703144206e-07	9.72270826325e-07	1.22496540883e-06	5.45837906815e-08	2.65759498842e-08	1.08415843822e-07	1.8428615609e-08	1.54049062034e-07	3.26200716765e-07	0.000338077774967	0.0764264175695	0.0149808320554	0.0720626088369	5.40514815398e-08	4.16146901735e-08
1.18352605328e-07	1.35369291319e-08	1.64620106024e-08	5.51647054176e-09	9.53571443216e-08	2.22435990791e-08	1.78990921257e-08	1.05425969343e-07	8.18422678172e-08	6.13298246766e-08	3.64343068553e-07	2.38069547692e-07	6.01216696358e-07	4.86841498131e-07	1.5522577958e-07	4.57502419937e-08	0.000232856727404	2.97267653906e-08	6.98557923226e-08	1.58892348971e-07	2.35437768656e-07	1.5912387423e-07	0.0218840044575	0.0585191011614	2.39509164345e-08	6.74762242757e-09	7.55084368425e-09	3.55707169005e-09	4.94650059958e-08	3.07442641669e-08	3.01072022103e-07	1.60455683327e-07	2.33385979905e-08	4.5490330168e-09	4.645527273e-08	2.66215206978e-08	4.83682351038e-08	2.0574188502e-08	4.82483176675e-08	3.16565099597e-09	2.50091587828e-08	1.74067053025e-07	1.36516591162e-07	7.08265569948e-07	5.52461318979e-08	1.76794196135e-08	6.30200397668e-08	1.08918364942e-08	3.97668027909e-08	2.15438641888e-08	1.12345049581e-07	1.963953208e-08	2.23844256543e-08	3.78075566883e-08	1.55947822505e-08	5.12007398535e-08
6.39244711296e-07	0.000420151310891	1.19929725981e-07	2.28234929499e-05	3.83131371874e-08	2.56458928507e-08	1.10058913711e-08	2.76321452098e-08	7.20368465202e-08	1.09090489378e-07	2.49470639517e-07	3.39052012664e-07	1.05289258366e-05	4.19024864148e-06	1.51593668231e-06	0.00915530369513	4.05440170424e-07	3.61759821047e-08	2.52755454848e-08	1.39152710065e-07	4.22213006424e-06	7.59112272875e-07	1.09226968032e-06	4.64226303436e-07	4.19385348996e-08	3.34496811514e-08	6.16295671188e-08	1.84488285569e-08	0.00886114865086	0.113622937795	1.18204032454e-06	1.12594577149e-06	4.53771843277e-07	1.61311660851e-08	1.13230235872e-07	2.55039915843e-07	6.94859446424e-08	1.19828968266e-07	8.56211729334e-07	7.80423863975e-09	5.64024565724e-08	5.53567259464e-07	1.00818817084e-06	8.46026559718e-06	1.20347215768e-06	8.89853927665e-08	9.70380074275e-06	0.0982270948821	0.0465104584162	4.11221341259e-06	6.22782718203e-08	1.13736569706e-08	3.44531389832e-08	2.06313453113e-08	1.29654447701e-08	2.71964044934e-08
1.25185202399e-07	1.74340276966e-08	3.63778014672e-08	1.23186711825e-08	9.50359591561e-08	5.35324902083e-08	4.92425090103e-08	0.0615455079156	5.80683548089e-08	5.57582767563e-08	2.30458427958e-07	3.92520158977e-07	6.78970579999e-07	6.10593872675e-07	1.03777366236e-07	2.47008052168e-08	2.05296436113e-07	1.33668948041e-08	1.14212985726e-08	2.34690605485e-07	3.10474878161e-07	1.89249793351e-07	4.84458814469e-08	5.82428698311e-08	6.42761133089e-09	3.92448165915e-09	4.3301037088e-09	3.42596678033e-09	1.3582797201e-07	2.97293593987e-08	8.47563425975e-07	4.88105495332e-07	1.03688196627e-07	1.41152353341e-08	5.02920816984e-08	4.93245815263e-08	3.54758855547e-08	3.43829143769e-08	5.63184737873e-08	3.13250540502e-09	5.80471987616e-08	1.60234367684e-05	0.0443546397644	0.0529716704697	5.95050305736e-05	3.52565258379e-08	5.3195108708e-08	1.58721792879e-08	0.000146322332072	0.0409959627047	0.117340672637	0.0796801111231	0.119911871233	2.02571830531e-07	4.47476128768e-08	1.14555763641e-07
3.08454109992e-07	3.36053154125e-08	0.00574120792857	0.0448158035512	2.06144901727e-07	1.96193499889e-07	7.11931313263e-08	3.52505616701e-05	0.0242378490563	0.133968134877	0.132281448039	0.0686438367097	0.0413674560569	0.0278078044528	1.68602292536e-07	5.4213373546e-08	6.74830596882e-07	4.56464725082e-08	2.25441345438e-08	4.72576035575e-07	0.0387763085903	3.00357551611e-07	0.012765517266	0.0807157448761	0.0649331159498	1.42693107009e-08	1.1069120658e-08	4.04533981668e-08	2.65230489229e-07	1.77841548203e-08	6.99842091941e-07	1.81338166399e-06	1.3001128952e-07	2.37293976897e-08	3.69751812454e-07	1.12249746421e-07	0.0638245958226	0.0115662733113	1.75497381511e-07	3.40595070773e-08	6.07086338914e-07	6.67447273802e-07	0.00403395792876	4.6868767566e-06	9.55706546684e-08	2.04827529177e-08	7.09126279182e-07	1.8921533263e-08	7.66085579582e-08	4.43225344644e-08	6.4525140563e-08	9.09411276812e-09	2.1034912697e-08	2.0555168892e-08	2.91072884365e-08	3.50969722432e-07
2.58076905777e-07	5.13804844673e-08	8.65037907452e-08	0.00627447105001	3.40814604487e-07	5.58895471178e-08	2.45765157384e-08	2.74546064208e-07	0.0338937341893	0.0158912553719	2.62326469884e-06	0.0107181435694	0.000132851964831	0.043870872456	6.74236735674e-07	0.00261149181182	4.74133309121e-07	1.92793863227e-08	1.31134665765e-08	8.52394458887e-08	7.02266023778e-08	4.0556109045e-08	2.53567490665e-08	9.63692700888e-08	9.96945903323e-09	5.87478948552e-09	5.9062212601e-09	4.86828603902e-09	0.0070903912248	3.09619089398e-08	2.1425616694e-06	7.47069725322e-07	7.94391973021e-08	1.12249677065e-08	7.12249386461e-08	6.28898428878e-08	4.70927501951e-08	4.21225999635e-08	7.24947150957e-08	4.43441859416e-09	0.02223105935	6.80633324964e-07	9.43917797214e-07	2.2257764476e-06	0.00103674347622	3.89009718651e-08	1.10357759983e-07	2.89917461434e-08	0.00968827891142	0.0387428348721	0.0601427595269	0.192216227908	0.190869055477	0.0355069209458	4.54678031767e-07	0.0950065854128
1.93554284047e-07	2.03665690562e-08	4.01383313843e-08	8.76997777908e-09	3.22710668819e-08	2.12767387526e-08	2.05284298833e-08	8.5895660796e-08	3.92365295424e-08	4.18161189896e-08	1.30355940842e-07	2.15015477715e-07	1.02980504265e-06	1.80305342174e-07	2.2241202796e-08	5.21045239645e-09	1.07364784645e-07	6.36132967664e-09	4.30969300405e-09	5.81091510065e-08	2.2924764566e-08	2.03973652931e-08	1.60404222323e-08	1.13341218779e-07	9.96514934303e-09	5.75328690195e-09	9.2275946714e-09	2.43717125616e-09	5.38376471869e-08	2.40967624709e-08	3.77623524466e-07	2.54866250977e-07	2.68540143415e-08	4.29759045631e-09	3.2532938551e-08	2.36693695318e-08	3.85125299688e-08	2.50681761865e-08	1.8705053562e-07	1.04034873168e-08	3.42771085782e-08	5.06896482509e-07	1.83848662112e-07	4.67803484287e-06	0.0392269830271	0.031822887719	0.019611406472	7.20830630166e-07	2.96753870536e-08	1.17582715794e-08	5.94142990082e-08	2.35028873472e-08	0.0809806880294	0.0140362977129	0.0214096533597	2.18573322257e-08
0.0533606025108	3.83322438621e-07	1.28351494216e-07	5.34794831998e-08	5.32525784155e-08	3.59806379796e-08	4.12861248153e-08	1.72439441421e-07	8.0795213942e-08	3.68596382494e-07	2.22731673859e-07	1.97759694261e-07	1.70084822802e-06	2.31079535863e-07	4.19481766306e-08	1.00367733015e-08	2.20086734889e-07	1.08888976153e-08	8.89506017088e-09	1.06704055429e-07	1.74346987543e-07	5.46005571262e-07	2.45443699111e-07	3.44159914278e-07	3.55861632527e-08	8.74086493548e-09	2.89719304553e-08	3.57466516942e-09	6.28504336927e-08	4.4091817123e-08	3.94839983421e-07	3.70940117563e-07	4.62905358735e-08	1.32111182285e-08	5.79845971652e-08	5.62630335663e-08	4.24305636419e-08	3.14022987731e-08	1.08615286939e-07	8.99670227446e-09	1.41280315752e-07	5.73136252129e-06	1.85820080116e-05	8.37889731843e-07	4.53969330987e-08	1.694109108e-08	9.7122680965e-08	1.78350461101e-08	1.69221219112e-07	0.00830922754399	3.79396936379e-07	1.87746131203e-08	4.47173589548e-08	2.86263659079e-08	1.72844659314e-08	1.41629236185e-07
1.11449637146e-07	1.63068687696e-08	3.41503662898e-08	1.22899717686e-08	3.63589920536e-07	5.29001167558e-08	1.24116358169e-08	2.82430145333e-08	3.50736263312e-08	1.10377747294e-07	0.0286362228239	0.0209964715346	0.0377567096847	5.58445067557e-07	5.14680932109e-08	1.1059223071e-08	2.65347796047e-07	9.69109132186e-09	6.51089994506e-09	5.32447799116e-08	2.81625191806e-08	2.32116795239e-08	1.35940452015e-08	8.69579074522e-08	9.98461150616e-09	4.27554928285e-09	5.2388755512e-09	1.98139130482e-09	6.24750076809e-08	0.00343834994062	3.45434228332e-07	2.77556900264e-07	3.45258364359e-08	7.13994908634e-09	5.54328541641e-08	5.02873318475e-08	5.38848242134e-08	2.21826743083e-08	6.37846871031e-08	2.79145036481e-09	2.64371926683e-08	2.48062254217e-07	2.21750175908e-07	9.90439715001e-07	2.75757691802e-08	8.63965880543e-09	3.21783924559e-08	8.73483463642e-09	3.34913513041e-08	1.30233290439e-08	4.78621846681e-08	6.94261265724e-09	2.00606396545e-08	1.57322485879e-08	4.27313871449e-09	1.20998078477e-08
0.0615829285745	0.0972566224532	0.0349444937496	0.00122104899402	6.00214411086e-08	3.1040038704e-08	2.50813974068e-08	1.05831039231e-07	7.24607619936e-08	1.03009241066e-07	3.19955160563e-07	3.25506453003e-07	3.09495779641e-06	2.32063134954e-07	3.69885458556e-08	7.66155689377e-09	1.61423202936e-07	1.14561080138e-08	8.03665676489e-09	6.14351335191e-08	8.72204234545e-08	1.21416208418e-07	0.0481492146819	1.4788714972e-05	1.48083650417e-07	9.53595630984e-09	1.83331671031e-08	3.93087433051e-09	8.26566737721e-08	2.4563417616e-08	9.93555949347e-07	1.28953654856e-06	1.3648578631e-07	6.9386212345e-08	1.34395300548e-07	4.44979560464e-08	3.90212293135e-08	2.48485594992e-08	1.09479213353e-07	8.24538631432e-09	4.4971786374e-08	2.81998142659e-06	7.8865124699e-07	8.79100423936e-07	4.09834340679e-08	1.52507082402e-08	7.23663221819e-08	1.82632648319e-08	2.83965519166e-07	6.36725328636e-08	1.87438200798e-07	1.6794656213e-08	4.12785271881e-08	2.72909890358e-08	1.46230062631e-08	1.56494815652e-07
7.0380572404e-07	1.49335595735e-08	4.62366340499e-08	0.00447577244832	8.11244403609e-07	0.00575709122198	6.90960459285e-08	8.22673175461e-08	3.4282032011e-08	1.86140454308e-08	1.05051403762e-07	1.44690399156e-07	4.12271398369e-07	0.00786470481201	3.77212558049e-08	9.12621826019e-09	1.05838447729e-07	1.05270912298e-08	1.0025440314e-08	1.04692778036e-07	4.69924428576e-08	3.31585858618e-08	2.0662253663e-08	7.8836355073e-08	1.37628581454e-08	1.39061385634e-08	2.05204123543e-08	1.93859404849e-08	2.45249139687e-07	3.43094263316e-08	3.3690092693e-07	2.06704762573e-07	2.43249783044e-08	4.63227799601e-09	5.84942064545e-08	2.43522574844e-08	1.13286808151e-07	3.20867250919e-08	3.83131984281e-08	2.30127867984e-09	0.0129210558563	9.85284454653e-07	1.62731569935e-07	4.81915375523e-07	1.97202022957e-08	6.83295946035e-09	5.41202329571e-08	1.64912835581e-08	3.08409089204e-08	3.25788672637e-08	3.12355793423e-07	1.93524654007e-08	7.79391754308e-08	4.98775133047e-08	0.0731521581285	0.0199307580657
1.24180259354e-07	1.42900776701e-08	3.83762350845e-08	8.17280517747e-09	4.25032439759e-08	2.7006386592e-08	3.26072187094e-08	6.76051897424e-08	0.0215635241403	5.97695499415e-07	6.89431174068e-07	4.29474242314e-06	3.02332305532e-06	7.14180005936e-07	1.13432166412e-07	3.05684227226e-08	5.89453612327e-07	2.10805743148e-08	3.75297728336e-08	1.70497054111e-07	1.36456908142e-07	9.98031952131e-08	6.50305420777e-08	3.70435037979e-07	8.20310991242e-08	3.68907287928e-08	1.77697449033e-07	3.21106823748e-07	0.024492928329	8.13267730722e-08	2.1207872524e-06	2.14572379235e-06	7.12414183527e-08	1.37985061924e-08	1.72236763524e-07	1.22288222494e-07	6.82163786085e-08	4.29665625506e-08	1.56823911447e-07	7.23761300247e-09	5.57190098864e-08	4.37892878388e-07	4.65542154063e-07	7.42786432657e-06	0.0621256564646	0.0516469201513	2.83026090581e-07	1.95821737613e-07	2.05333880741e-08	2.15481200285e-08	1.0931173974e-07	1.10270853204e-08	5.04913225164e-08	1.21707888292e-07	0.0239251179091	0.0706699848899
