0.0209423802993	0.0300976448161	0.0127591667458	0.00653937144577	0.0331050127554	0	0.0256141667003	0.0219222437692	0.0225773927163	0.0151217407671	0.0191262496732	0.0401005761248	0.0240672066734	0.0150829605714	0.026455471191	0	0.00703252932201	0.00125498782866	0.00540544322429	0.0298854636585	0.0121517432903	0.00672310975299	0.0199634174134	0	0.00956929729369	0	0	0.0187592609323	0.0241294935265	0.011850736112	0.0174213768723	0.0250940244017	0.0465120463015	0.0344404835354	0.0633136761761	0.0282317790022	0.00612609619748	0.035579450093	0.0249810211107	0.00995053786098	0.0619441543853	0.0456367812283	0.0431096248603	0.05763738048	0.0321964278325	0.0236972095892	0.016152390658	0.0226485396167	0	0.013066587637	0	0.000575490323095	0	0.0121562603238	0.0479781980104	0.00700195566436	0.0220776408852	0.00374421148344	0	0.00803209440005	0	0.000425236196043	0.00355351328321	0.0319307915114	0.0319269774026	0.0133566475983	0.0233480702203	0.0158585549912	0	0	0	0.0173618332633	0.040144618485	0.00695886288605	0.00800030966024	0.00219482304277	0.0130048217177	0.026495880256	0.0135845202427	0.0225284872165	0	0.0206508098373	0	0	0.0107786961772	0.0409038320903	0.0232729875982	0.0431922524427	0.0368223657935	0.0442117088982	0.0575579616535	0.0472107465456	0.0746126363413	0	0.038451412272	0.0429410372712	0.0640613216844	0.0598189142038	0.0676110191897	0.0224912546889	0.0282533131972	0.0198240703775	0.0449718215402	0.0277821926819	0	0	0.0345898047461	0.0161967449284	0.0966357739702	0	0.0383636026563	0	0.0287525177475	0.0116603791007	0.0406216650449	0.0114266546113	0	0.00600300808887	0.0341162771689	0.0422473425199	0.0538353568753	0.0287331082129	0.0242864947598	0.00291586180666	0.0221178159863	0.0263150847532	0.0158639214443	0.0314175202968	0.0148092136465	0.0321131068363	0.0273406429838	0.0355558434746	0.0222449600004	0.0190950528108	0.0219098871876	0.033966484731	0.0205080070259	0.0278148047188	0.0224327422647	0.0269255451129	0.0322056354196	0.0222944302492	0.0152823864043	0.0200663378848	0	0.00571640960504	0	0	0	0	0.0336689561747	0.0477342247975	0.019811264063	0.0410057387337	0.0257440939401	0.0150991489212	0.0210492396684	0.00871540246465	0.0142825528091	0.0210777013807	0.0163506596312	0.0176056536398	0.0047057566413	0.00643024697901	0.0117521631436	0.0124273081586	0.0337626354613	0.0045018475045	0.0269540598131	0.0363491909191	0.0317544082495	0	0.00793313777104	0.0371180948781	0.0266318020124	0.0252886720179	0.0347623097707	0.0359773635298	0.0467810110648	0	0.0300429454634	0.00994222254254	0.0210431254287	0.00204180158716	0.0158950508818	0.0167864340916	0.00903683850966	0.00221080828577	0.00967268840218	0.00228555036585
0.00406144487942	0	0	0.00321912127961	0.00387947170121	0	0	0.0257302219171	0.00651017858629	0	0.0492519024632	0	0	0.085454186019	0.0747968741764	0.142891380369	0.128558460012	0	0.0462260364122	0	0.0208352298161	0.0359709464185	0	0.0323379586778	0	0.0713791542292	0.0176582445776	0.0390142402073	0	0.0422047670395	0.0659449487482	0	0	0	0	0	0.059784148977	0	0.0261890978372	0.0432160831395	0.0170954540573	0.0101640414924	0.0186424477484	0	0	0	0	0	0	0	0	0.0340440486164	0.0448100871465	0.0343208245025	0.0377298328605	0.0768742904548	0.0395191000633	0.0171831125561	0.0812932868673	0	0.074055752668	0.0515304047721	0	0	0	0	0	0	0.0439849839645	0.0598928457219	0.0624554884711	0.0706750671934	0.0389365621184	0.0658061418624	0.0738393387736	0.0762253548985	0.0500069918706	0	0.0358408628905	0.032832411707	0	0.0137952026758	0	0	0.0602214716576	0	0	0	0.0329308897563	0.0215780413246	0.0193814697583	0	0.0463518434618	0.0100252527252	0	0	0	0	0.0208624188712	0.0320176816228	0.09478258708	0.0893151910697	0.0184810087113	0.0506836196938	0	0	0	0	0.0577454638571	0.0383744690553	0.0480237883692	0.0632271476277	0.0330007989188	0.0301276105124	0.0243090780787	0.0433152674258	0.0230061184285	0.0368171596116	0	0	0.0131565356953	0.0170354986476	0.0765801393712	0.0665858700854	0.150892885505	0.0721108891205	0	0.0135925468399	0	0.00824678748543	0	0.0302547654131	0.0225028702819	0	0	0.0328713215377	0.0728429885853	0.0305622736059	0.00838479442416	0	0	0	0.0193325185412	0.00187576249842	0.0567397022494	0	0.0783740295526	0.0666036624534	0.0367715674403	0.052545979995	0	0	0	0	0	0.0461900781511	0.0416510949811	0.0672003005501	0.0433782066946	0.0356227700042	0.0301305515878	0	0.0162475270622	0	0.0316380985553	0.0625934218355	0.0422573847518	0.0384886659327	0.0750043310572	0.0333954297758	0.0190953008494	0.0780529718428	0.0417295115825	0.0236628847228	0.00508044994746	0	0	0	0	0	0	0.0212110765062	0	0.00015542556059	0.0573417472804	0.0613991317027	0.0831061887021	0.0586517876364	0.0393307569507	0.0341065254545
0.0388362733567	0.06593823698	0.0991167928781	0.0279049121342	0.0149527211696	0.00311748437425	0	0.0329257425896	0.0320981275308	0.037544233326	0.0305419209117	0.0135761096219	0.0113750944865	0.0241169955001	0.0767640498849	0.0274696435702	0.0624350217727	0.0542309986759	0.0454190335702	0.0103756965661	0.0507630371978	0.0367363593046	0.0671667895882	0.0105572378564	0.0686255479829	0.0325235530321	0.0160599439082	0.0134506548412	0.0149475944614	0	0.0278864573195	0.00345763384622	0.0225079953425	0	0	0.0382808907163	0.03253580447	0.0332210573831	0.0325350029498	0.0158649690661	0.0388066875283	0.0353136488627	0.025218862634	0.0472182622428	0.0511715966611	0.018489963733	0.031385394188	0.00284281732228	0.024823782951	0.0369189034188	0.0247160176632	0.000267440564621	0.0207496746856	0.0449718787759	0.0254267286311	0.0285866085417	0	0.0103377687775	0.0439933858589	0.0430827113703	0.0104375008703	0.0454307992738	0.0100411779595	0.00537147985091	0	0	0.0607893207431	0.0436980585057	0.0617210901667	0.0198082864355	0.0257742261413	0.0162411441805	0	0.00708181863464	0.0479075276845	0.0383580405624	0.0286642422147	0	0.0389133946934	0	0	0	0.0368048185197	0.0359741711002	0	0.00129084877093	0	0.00281528375185	0	0.0157949128084	0	0.023775124898	0.0453680870645	0.0320891054211	0.0266744849757	0	0	0	0.00973929420704	0.0262672968141	0.0224440434448	0.0426009521173	0	0.00839205490396	0	0	0.0305866325978	0	0	0	0	0.0631644236202	0.031413819724	0.0307881818629	0.0338585786536	0.00347679778064	0	0	0.0121508657644	0.0385040376384	0	0.00606772901596	0.0122069106191	0	0	0	0	0	0.00396310946519	0.0351708256173	0.107448227285	0.0332185790598	0.0366833639179	0.0491726259886	0.0120441173524	0.0226259406464	0	0.0166528201069	0.0270726786729	0.00559095577593	0.0321440753755	0.0331665934747	0.0676387044633	0.0293170118707	0.0247833929246	0.0930943792753	0.0244151665776	0.0266258059054	0.00622399583063	0.0236872976039	0.0333854440167	0.0339726941959	0.00314525999126	0.0199793116753	0	0.0206545065732	0.00596839980903	0.0459398774181	0.0686627928462	0.0477988739077	0.0468884700312	0.0713835125378	0.0208268726275	0.028858338798	0.0412821109875	0.0411319877495	0.0228417696592	0.0219566408892	0	0	0	0	0.021270902087	0	0.0108357515811	0	0	0	0	0.00604837504634	0.0207186720899	0.03574269387	0.0318618269692	0.0492891360039	0.0275034489033	0.0140938055858	0.00344701336647	0.0166522485674	0.0297094127744	0.0180965070639
0	0.0490291555116	0.0533034525164	0.0763172938483	0.00536433647019	0	0	0	0	0	0	0.0876182091085	0.031436694789	0.114089511954	0	0	0	0	0	0	0	0	0	0	0	0.0896745800827	0.0739470805742	0.0207571572966	0.107161267534	0.131751144089	0.0759340053421	0.0565390909495	0	0	0	0	0	0.0469668795592	0	0.0645210276214	0.0250846678241	0.0640009591526	0.0533060283379	0.0268901565309	0.038038386871	0.0211680689801	0.00975628936085	0.01026512382	0	0	0.0198894049229	0	0.00537426826631	0	0.0273705658622	0.0281724792309	0.0211091750373	0.0497191935518	0.060476911875	0	0.0347301504163	0	0	0	0	0	0	0	0	0	0.0597333979804	0.0897654927203	0.118089114569	0.085241872927	0.0406094086053	0.0248310240398	0	0	0.0034097923956	0	0.0777951155286	0.0099870569165	0.309148141569	0.194687450757	0.139658902659	0.165714079448	0.140124854859	0.0835826864895	0	0	0	0	0	0	0.0718668361486	0	0.0318444549813	0.00237646457075	0.132843158159	0	0	0	0	0.141191732402	0	0	0	0	0	0.161918590516	0.139875042398	0.165271658853	0.0484715262759	0	0.0215014159424	0	0	0	0	0	0.0256017316012	0.0314425843726	0.0308782917051	0.0358808244808	0.00203278762272	0.0403261563692	0.104474488436	0.0213558233689	0	0.0014430332638	0	0	0	0	0	0	0.00540566111997	0	0.0299613993274	0.0542721354693	0.0032684242246	0.0594431522441	0	0	0.0650056704307	0	0.033096555121	0.0481449370392	0.051525762405	0.0460585734982	0	0.0537270352431	0.0287943646053	0	0	0	0	0	0	0	0	0	0.0686391539011	0.0359349747156	0.00631497681619	0	0	0	0	0	0.0251824187244	0.115712191676	0.066938728943	0.0519663877204	0.0493826590658	0.0435985894417	0.0343250711317	0.0409198052595	0	0	0	0.0310336576392	0	0	0	0.0330782890412	0	0	0.010230768697	0.00757324503315
0.0121065049783	0.0296376776931	0	0	0	0	0	0	0.00393198864534	0.0662416442299	0	0	0.044776815823	0	0	0	0	0	0.0382694133574	0.037304757523	0	0	0	0	0	0.00714682304109	0	0	0	0	0	0	0	0	0	0	0	0.0503343410275	0	0	0.0279022239409	0.0552491972275	0	0	0	0	0	0.0554011315549	0.0456383567868	0.130045715326	0.0690045956876	0	0	0.0539475698863	0.0253308880399	0	0	0	0	0	0	0	0.0833973647932	0.213998162028	0	0	0	0	0.0693843200184	0	0	0.0977232772314	0	0	0	0	0.0449768024064	0.119139553265	0	0	0	0.0155085080463	0	0	0	0	0	0	0.18110147823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0916128003597	0.0581301334784	0.0881487213655	0.0423110213266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00746076020028	0	0.0262092815019	0	0	0	0	0	0	0	0	0	0	0.00475474488181	0.0106491414235	0.0919889642365	0	0.0270125483222	0	0	0	0	0	0	0.00594839429601	0.0427793303319	0	0	0	0	0	0	0	0	0	0	0.0794899142547	0	0.0117605480397	0	0	0	0	0	0	0	0	0	0	0.00282107532641	0	0
0	0.00146636029285	0	0	0.0311246295012	0.0390603518329	0.000213034955522	0	0	0	0.0112811039866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0482001736764	0.0535361386198	0.15944589806	0.0395285222773	0	0	0	0	0	0.0932899186748	0	0	0.0469189595249	0	0.0601200685502	0	0	0	0	0	0.0112449360623	0.0284773599127	0.133363218115	0.0410990998564	0.117478212217	0.0927106923433	0	0	0	0	0	0	0	0	0	0	0.0853057451488	0.108061795919	0.143626841332	0.17952400966	0	0	0.0171888758134	0.0192720576639	0.103090635947	0	0	0	0.164692551257	0.128948575501	0.115010548577	0.109434663703	0.112815135861	0.0656383732174	0.115398893763	0.098201251593	0.0838123226154	0	0	0	0	0	0	0	0	0	0	0	0.0684841520853	0	0	0	0.211595934695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03613284203	0.0875760462041	0	0	0	0.0629005703848	0.0709639200589	0.0221203453319	0.0444953133377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0771042699931	0.134251389596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000941067041345	0	0	0.0168023648977	0	0.103906785634	0	0	0	0	0	0	0.0433397382162	0	0.0122778716715	0	0	0	0	0	0	0	0.0749896959028	0	0	0	0
0.0286308658023	0.0394249506133	0	0.0182085885979	0	0	0.0408698978446	0.0338130530158	0	0	0.00822484961469	0	0	0.0773435973477	0	0	0.0606206565825	0	0	0	0	0.0508295608918	0.0405133371233	0	0	0.00380037035409	0	0.000964720516265	0	0	0	0.0663265295684	0.0555555768278	0.115866779673	0.14364739984	0.0306261776603	0	0.0257317278264	0	0	0	0	0	0	0	0.0264410632943	0	0.0491683873174	0	0.00479325879236	0.0381695705404	0	0	0.00332507858924	0	0.0149524055849	0.00641779323149	0	0	0	0.0586424449766	0	0	0.056618975553	0.0448459947809	0.0594241807643	0	0	0	0	0	0	0.0593844478587	0.0450680092809	0.00713228052442	0	0.0526396451608	0	0	0	0	0	0	0	0	0	0.0376991458711	0.0795360355706	0.133177937576	0.163175566662	0.0446788132712	0.0418040701324	0	0	0.0729257273114	0.0211074193264	0.0714695004844	0.134334028992	0.0342273631547	0	0.0120596734445	0	0	0	0	0	0.0817651521723	0.103190928253	0	0.146858593213	0.115739954017	0.109411958306	0.0612387957103	0	0	0	0.0491872024546	0	0	0.00119431610814	0	0	0	0	0	0	0	0.0446044044949	0	0.0425140334324	0	0	0	0	0	0	0.0649302465193	0	0.103018351543	0.0237365588963	0.164714925821	0.119989341434	0.260446847498	0.0684090621034	0.145992548119	0.0358650372668	0.114812532958	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00106311282839	0.103557189749	0.0584128101186	0.0364208652087	0.04445373786	0	0	0	0	0	0	0	0	0.00195764046806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.0803021304562	0.00906703297143	0.00238160724582	0.0104829503617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0387485553008	0	0.00371920151968	0.116230441351	0	0	0	0	0	0	0	0	0	0	0	0	0.0777906546353	0	0	0.00939503555034	0	0	0	0.0167660155312	0	0	0	0	0	0	0	0.0883090002813	0.135108432787	0.116736360444	0.0182769493668	0	0	0.229470668364	0	0	0	0	0	0	0.0286891044899	0	0	0	0	0	0	0	0.185043135031	0	0.0266648165673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00700759138184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0271010321968	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136544724334	0	0	0	0	0	0	0.0242857165257	0	0	0.104679827976	0	0	0	0	0.0502523670433	0	0	0	0.003312136486	0	0	0	0	0	0	0	0
0	0	0.003650791462	0	0	0	0.00114737491113	0	0	0	0	0.0858882583046	0.0241940228188	0	0.0592537720293	0	0	0	0	0	0	0	0	0	0	0.0300865235295	0	0.026340689065	0	0.0196182476498	0.0538503062967	0	0	0.0940324599286	0.00398203019925	0.111726530714	0.0289896927244	0.101134086705	0.00374837148154	0.0170579612401	0	0	0	0	0	0	0	0	0	0.0748794589691	0	0	0.0562676158766	0	0	0	0	0	0	0	0.0518643565617	0.0956107834956	0.0406201837331	0.0920945725065	0	0	0	0	0	0	0	0.129597263095	0.125872289866	0.0614674021219	0	0	0	0	0	0	0.0257337528549	0	0	0	0.0244626483579	0.170603063978	0.0996472149258	0.0958852860991	0.195010950157	0	0	0	0	0	0.0328957154123	0.131093069834	0	0	0.0557600317096	0	0	0	0	0.11898328858	0	0	0	0	0	0.0643845114576	0	0.0713597895608	0.0443928605537	0	0	0	0	0	0	0	0.0802199780692	0	0.0906324670567	0	0	0	0	0	0	0.00755015977673	0	0	0	0	0	0	0.130973813989	0.0280963636043	0.0917119208611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100666798154	0	0	0	0	0.191787514418	0	0.149690011668	0.066305926651	0.0501123703563	0.0564346066561	0.0217885580937	0.00984976946415	0	0	0	0	0	0	0.0782931804948	0	0	0	0	0	0
0.0158222691522	0.0125518190485	0.0138404252348	0.0177457545833	0.0218472995105	0.0203789908965	0.0245133676709	0.0128988251957	0.00951394896982	0.0105430088966	0.0169611630729	0.0146413269444	0.0276105482727	0.0177739005874	0.018896267461	0.0081598796157	0	0.00836766734054	0.0141413229772	0.0065417221225	0.0250647530034	0.0278279400295	0.0139443034983	0	0.0237811349794	0.0257647640967	0.0341440747149	0.0181110634859	0.0185258085086	0.00158763321982	0	0.0187621406659	0.00501697853284	0.0288107920026	0.0220672635615	0.0346094748756	0.054448509058	0.0265414665059	0.0497048066364	0.0164911066134	0.0430603197017	0.00941114819203	0	0.0643496897874	0.0176189099255	0.010507254497	0.0169406212022	0.0191472296484	0	0.0179224785659	0.0468686088974	0	0	0.0699949879797	0.101498656824	0.0262959275891	0.0373080239489	0	0	0	0	0	0	0	0	0	0	0	0	0.0159252159061	0.050468365166	0	0	0	0	0	0	0	0	0	0.101668079205	0	0	0.039276774774	0	0	0	0	0	0	0	0.144885900527	0	0	0.0695668375508	0	0	0	0	0	0.0711667641502	0	0	0	0	0	0	0	0	0	0	0	0.0201623493665	0.0448355339338	0.0633702443632	0	0	0.16416961224	0.151033627871	0.103305713264	0.114669906661	0.206547272973	0	0.00031993579066	0	0	0	0	0	0	0	0	0	0	0.0590172386721	0.00891791216551	0	0.0477098242073	0	0.0405392562962	0.283051567742	0.00972673835731	0	0.0048065253455	0	0	0	0	0.0215842003661	0	0	0	0.0277235226749	0	0	0	0.0385383779665	0	0	0	0	0.0283069455911	0	0	0	0.135207670129	0.0988041044965	0	0	0	0	0	0	0.0478697368911	0	0.090004831733	0	0	0	0	0	0	0	0	0	0	0	0	0.0485096539192	0.0314483673396
0.0753930562833	0.0493467942257	0.0228568912776	0.076370371079	0.0213706793899	0	0.0250039691897	0.0676014103352	0.0215044155082	0.0173586768576	0.0181592692201	0	0	0	0.138251146973	0	0	0	0	0	0.0674056647788	0.0857994169314	0	0	0	0	0	0	0.00793484875282	0.0916954157923	0.0983584987338	0	0.0134844389067	0	0.0201561488125	0	0	0	0	0.00300495525647	0	0.0531256943933	0	0	0.0157962897639	0	0.00500936406645	0.0089185705473	0	0	0	0	0	0	0	0.0220348103687	0.119458793633	0.227939668705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115717474375	0.0220401315896	0	0	0	0	0	0	0	0	0	0.00722629581342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0988506227282	0	0	0	0	0	0	0.0444228549285	0.0776619916945	0.222521553416	0.231239658415	0.18306223008	0.186473183196	0.132117412042	0.0553073027273	0.0197077256726	0.0431857184336	0.0531723720977	0.0507302708624	0.0499804151465	0.0849558980067	0.0174422466585	0.0262699342878	0	0	0	0.128258769024	0.11915688505	0.102320779001	0.115730228914	0.102096696021	0.0799865020065	0.0616565162815	0.0653080670734	0	0.0817614290299	0.0465204225199	0.0938505207288	0.0450739176447	0	0	0	0	0	0	0	0	0	0	0	0	0.0623853502226	0.189480898226	0	0	0	0	0	0.0124162007882	0	0	0	0.0326550366552	0	0	0	0.0276095520945	0	0.037197647178	0.0438621990246	0	0	0	0	0
0	0.098833991071	0.0386384959382	0	0.0394443608209	0.0773589453929	0	0.00471658685549	0	0.0900096782559	0	0.0764522686595	0	0.0799109798192	0	0	0	0.0050286865339	0	0	0	0.0206831488772	0.0469568729254	0	0	0.0271025565655	0.0348373771626	0	0.0938117085332	0.0968737916567	0.0230168818162	0.167360610409	0.077174628473	0	0.209034419981	0.0151997265184	0.0605925497512	0	0.0832667207363	0.0286747510144	0.0882911692276	0	0.104801126416	0	0.0669249928331	0.0809194819589	0	0.0982323233624	0	0	0	0	0	0.0190156271595	0	0.0179377484884	0	0	0	0	0	0	0	0	0	0	0	0	0.0117238098684	0	0	0	0	0	0.0360353302111	0.0109555076867	0	0.024627357653	0.0112786346696	0	0	0	0	0	0	0	0	0.0100736384654	0	0	0	0.0995407640922	0	0	0	0	0	0	0	0.0975514869701	0	0.165289876865	0.276536018328	0	0.382125081624	0.478362169628	0.333806526034	0.219065399483	0.256220396553	0	0	0	0.052027640337	0.146861067659	0.0795576947984	0.0758782331195	0.0821586549471	0.0122893530621	0	0.00524065898919	0	0	0	0.103176000428	0	0	0	0	0.00732271311137	0.0144473090742	0.0239308969252	0	0	0	0.0436478384761	0	0.0245897939959	0	0	0	0.0229293555338	0	0	0	0	0	0	0	0	0.0394472473943	0	0.0578870036596	0	0	0	0	0	0.0524597857937	0.184218492905	0.134745477847	0	0	0	0	0	0	0	0	0.0305137471537	0	0.0586928296864	0.117805947265	0.166552885923	0	0	0.0313116434386	0	0	0	0	0	0	0	0	0	0	0.0887644866191	0.00383064094061	0.0181203992056	0
0	0	0	0	0	0	0.0730646677009	0.0373649280206	0.0514631734736	0.0238731059402	0.0818687533712	0	0.0950685925112	0	0	0	0	0	0	0	0	0	0	0	0.0324989927151	0.00987812411846	0	0	0	0	0	0	0	0	0	0.115795063309	0.176414827492	0.110792732183	0.0366033500663	0.0723913705425	0	0.038467146228	0.078475257705	0	0.0347352808088	0	0.125934287506	0	0	0	0	0	0	0	0	0	0	0.0178657487732	0.0028650093587	0.0888547030798	0	0	0	0	0	0	0	0	0	0	0.0638585651647	0	0	0.0683249933618	0	0	0	0	0	0	0.119005454675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188227275569	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022993929088	0	0	0	0	0	0	0	0	0	0	0.0465104959451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0181514703765	0	0.00157961681632	0.0173043338986	0	0.0104507318565	0.0575607882046	0	0.129491690037	0.0429983344666	0	0	0	0.0285613818619	0.0141933647779	0	0	0	0.0857737216268	0.0884863459555	0	0.0941914157013	0.00288620304463	0.0290502328135	0.125123814719	0	0	0	0	0	0.136172726824	0	0.0244249376505	0.0553278605459	0	0.121646047858	0	0
0	0	0	0.00455115431659	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0431815995263	0.0541090350545	0.101519771783	0.0521981447365	0.0638119348793	0	0	0	0.00458328468595	0.0312068044075	0	0	0	0	0	0	0	0.00148603805065	0	0	0.0433849058676	0.00167398273634	0	0	0	0	0	0	0	0	0.0814544659834	0	0	0	0	0.0192951938557	0	0	0.0861831303177	0.00516810016975	0	0.0887468011585	0	0.0352735915664	0.0814955771105	0	0	0.0847364719732	0.114080788225	0.168049652045	0.0633302299769	0	0.160017728017	0	0	0.112601806389	0.0230199643018	0.0350871152332	0.0177858573368	0.0116198652268	0	0.0463910892919	0.0192922207918	0.0205634557199	0.0219721147605	0.0173801908459	0.077315094127	0.0926542480722	0.0740646590453	0.063039637256	0	0	0.0394254152559	0.0868901273774	0.0189144277724	0	0	0	0	0	0	0.0206646439684	0	0.0490979998574	0	0	0	0	0	0	0	0	0	0	0.0842707893797	0	0	0	0	0	0	0.0122693371512	0	0	0	0	0.0680250506435	0.0612287835136	0	0	0	0.0119925204678	0.0152233165941	0	0	0.00717503859167	0.0533283149475	0.0752188934625	0.0515087038173	0.0815796659981	0.0379536557943	0.0243333615326	0	0	0	0	0.0284725471278	0	0.0197790591896	0.04194881021	0	0	0	0	0.0432591381226	0	0.0933157972214	0.130561762977	0.137635120969	0.100502182271	0.109015249939	0.0342079883867	0.100623395513	0	0	0	0.0562433666034	0.0402348779203	0	0	0	0	0	0	0	0	0	0	0	0	0.0202048042294	0	0	0	0	0	0	0	0	0	0	0.023144739963	0.0588364228238
0	0	0	0	0.0807992695344	0.0831845537785	0.0706631058266	0	0.104304476782	0.111458933861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0715350745749	0.0204215344427	0	0	0	0	0	0	0	0	0	0	0	0	0.0746065109819	0	0.0459129795029	0	0	0	0.00460497393531	0.0356311257619	0.0057606227967	0	0	0	0	0	0.048069851966	0	0.00983173407765	0.0973420247227	0.00701328264077	0	0	0	0	0	0	0	0	0	0	0	0.047429330329	0.0096499973415	0	0.0879421635247	0	0	0.0906067025683	0.112310403354	0	0	0	0.105807793224	0.08644829231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0883064702853	0	0	0	0	0.0179522148331	0	0.0745436056803	0	0	0	0.00279413970615	0	0	0	0	0	0.0530453849696	0	0	0.0671995420511	0.0616800182447	0.068354693558	0.094220528891	0	0	0	0.0303477080034	0.0491406864291	0.0590813656733	0.101792788809	0.00893626887112	0.0511428226996	0.025081756985	0	0	0	0	0	0	0	0	0	0.0348162973582	0.0631054914479	0.0148564719988	0	0	0	0.0327292424224	0.0660937615195	0.074303019976	0.140579791479	0	0	0.101156361192	0	0
0	0	0	0.0350755006021	0	0	0	0.0800776732966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135240960366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0943710388933	0	0	0	0	0	0	0	0	0	0	0	0.131911517606	0	0	0	0	0	0	0	0.0233862014317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0528029382804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.160571771927	0	0	0	0	0	0	0	0	0	0.101509038067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0766755895358	0	0	0	0	0	0	0	0
0	0	0	0	0.0681654507964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.369313393384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0906218413087	0.129693873448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0876037228884	0.0542847703938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0515762073271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00887928855066	0	0	0	0	0	0	0	0	0	0	0.0334435960039	0	0	0.0485930550546	0.0400494340097	0	0	0	0	0	0.0591292314278	0.0381550486802	0.0553750928197	0.011620925499	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000827232824669	0	0.0351323192605	0.0169318103642	0	0	0	0	0	0.00836666042207	0	0	0	0	0	0	0.069629722989	0.110253697049	0.0398831087154	0	0.0141227693504	0.0615937505555	0.0524721070085	0	0	0	0	0	0	0.0760563503829	0.0730694148782	0.0931654765483	0	0.12198419546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0501122322559	0.0260204399923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0894749870325	0.00850761778563	0	0	0	0	0	0	0	0	0	0	0	0	0.00559899779399	0	0.177049001952	0.250626105301	0.164593406889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0321654945395	0	0.0753541274984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105399671328	0.00839584140574	0	0.0137798071204	0	0	0	0	0	0	0.00725374993902	0	0	0	0	0	0	0.0130159725899	0	0	0	0	0.0277682865833	0	0.0241918570177	0	0.0108621345811	0.0460642282836	0.0365441470576	0	0	0	0.158947959317	0.0603651645316	0.079910525498	0	0.0199516081393	0.0143612628745	0.0406217615304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000521714984888
